{'epoch': 1696, 'loss': '0.58429694', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.43, 'AdvAcc': 0.784, 'RAvAcc': 0.427, 'classifier': 'ModelB_PV220', 'best_acc': 0.445}
{'epoch': 1697, 'loss': '0.58574265', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.434, 'AdvAcc': 0.789, 'RAvAcc': 0.393, 'classifier': 'ModelB_PV220', 'best_acc': 0.445}
{'epoch': 1698, 'loss': '0.58438390', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.436, 'AdvAcc': 0.786, 'RAvAcc': 0.411, 'classifier': 'ModelB_PV220', 'best_acc': 0.445}
{'epoch': 1699, 'loss': '0.58634406', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.45, 'AdvAcc': 0.775, 'RAvAcc': 0.427, 'classifier': 'ModelB_PV220', 'best_acc': 0.445}
{'epoch': 1700, 'loss': '0.58320326', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.439, 'AdvAcc': 0.777, 'RAvAcc': 0.398, 'classifier': 'ModelB_PV220', 'best_acc': 0.445}
{'epoch': 1701, 'loss': '0.58473450', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.42, 'AdvAcc': 0.773, 'RAvAcc': 0.418, 'classifier': 'ModelB_PV220', 'best_acc': 0.445}
{'epoch': 1702, 'loss': '0.58407694', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.432, 'AdvAcc': 0.777, 'RAvAcc': 0.432, 'classifier': 'ModelB_PV220', 'best_acc': 0.445}
{'epoch': 1703, 'loss': '0.58596259', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.441, 'AdvAcc': 0.773, 'RAvAcc': 0.416, 'classifier': 'ModelB_PV220', 'best_acc': 0.445}
{'epoch': 1704, 'loss': '0.58576274', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.445, 'AdvAcc': 0.789, 'RAvAcc': 0.416, 'classifier': 'ModelB_PV220', 'best_acc': 0.445}
{'epoch': 1705, 'loss': '0.58506942', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.409, 'AdvAcc': 0.78, 'RAvAcc': 0.414, 'classifier': 'ModelB_PV220', 'best_acc': 0.445}
{'epoch': 1706, 'loss': '0.58417338', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.432, 'AdvAcc': 0.784, 'RAvAcc': 0.427, 'classifier': 'ModelB_PV220', 'best_acc': 0.445}
{'epoch': 1707, 'loss': '0.58477837', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.427, 'AdvAcc': 0.784, 'RAvAcc': 0.43, 'classifier': 'ModelB_PV220', 'best_acc': 0.445}
{'epoch': 1708, 'loss': '0.58631974', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.439, 'AdvAcc': 0.777, 'RAvAcc': 0.427, 'classifier': 'ModelB_PV220', 'best_acc': 0.445}
{'epoch': 1709, 'loss': '0.58408272', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.445, 'AdvAcc': 0.77, 'RAvAcc': 0.409, 'classifier': 'ModelB_PV220', 'best_acc': 0.445}
{'epoch': 1710, 'loss': '0.58539450', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.455, 'AdvAcc': 0.775, 'RAvAcc': 0.427, 'classifier': 'ModelB_PV220', 'best_acc': 0.445}
{'epoch': 1711, 'loss': '0.58415711', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.441, 'AdvAcc': 0.782, 'RAvAcc': 0.432, 'classifier': 'ModelB_PV220', 'best_acc': 0.445}
{'epoch': 1712, 'loss': '0.58556503', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.466, 'AdvAcc': 0.786, 'RAvAcc': 0.423, 'classifier': 'ModelB_PV220', 'best_acc': 0.445}
{'epoch': 1713, 'loss': '0.58597189', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.439, 'AdvAcc': 0.786, 'RAvAcc': 0.414, 'classifier': 'ModelB_PV220', 'best_acc': 0.445}
{'epoch': 1714, 'loss': '0.58647925', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.443, 'AdvAcc': 0.773, 'RAvAcc': 0.411, 'classifier': 'ModelB_PV220', 'best_acc': 0.445}
{'epoch': 1715, 'loss': '0.58568478', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.455, 'AdvAcc': 0.777, 'RAvAcc': 0.407, 'classifier': 'ModelB_PV220', 'best_acc': 0.445}
{'epoch': 1716, 'loss': '0.58510363', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.407, 'AdvAcc': 0.78, 'RAvAcc': 0.405, 'classifier': 'ModelB_PV220', 'best_acc': 0.445}
{'epoch': 1717, 'loss': '0.58397382', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.45, 'AdvAcc': 0.782, 'RAvAcc': 0.405, 'classifier': 'ModelB_PV220', 'best_acc': 0.445}
{'epoch': 1718, 'loss': '0.58483219', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.423, 'AdvAcc': 0.786, 'RAvAcc': 0.389, 'classifier': 'ModelB_PV220', 'best_acc': 0.445}
{'epoch': 1719, 'loss': '0.58419120', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.439, 'AdvAcc': 0.786, 'RAvAcc': 0.395, 'classifier': 'ModelB_PV220', 'best_acc': 0.445}
{'epoch': 1720, 'loss': '0.58478326', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.441, 'AdvAcc': 0.78, 'RAvAcc': 0.432, 'classifier': 'ModelB_PV220', 'best_acc': 0.445}
{'epoch': 1721, 'loss': '0.58398443', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.445, 'AdvAcc': 0.782, 'RAvAcc': 0.42, 'classifier': 'ModelB_PV220', 'best_acc': 0.445}
{'epoch': 1722, 'loss': '0.58424044', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.445, 'AdvAcc': 0.782, 'RAvAcc': 0.425, 'classifier': 'ModelB_PV220', 'best_acc': 0.445}
{'epoch': 1723, 'loss': '0.58439338', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.434, 'AdvAcc': 0.78, 'RAvAcc': 0.402, 'classifier': 'ModelB_PV220', 'best_acc': 0.445}
{'epoch': 1724, 'loss': '0.58305585', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.436, 'AdvAcc': 0.784, 'RAvAcc': 0.407, 'classifier': 'ModelB_PV220', 'best_acc': 0.445}
{'epoch': 1725, 'loss': '0.58415967', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.43, 'AdvAcc': 0.786, 'RAvAcc': 0.42, 'classifier': 'ModelB_PV220', 'best_acc': 0.445}
{'epoch': 1726, 'loss': '0.58515251', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.448, 'AdvAcc': 0.782, 'RAvAcc': 0.45, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1727, 'loss': '0.58321464', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.434, 'AdvAcc': 0.784, 'RAvAcc': 0.45, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1728, 'loss': '0.58469850', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.427, 'AdvAcc': 0.793, 'RAvAcc': 0.405, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1729, 'loss': '0.58555257', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.418, 'AdvAcc': 0.786, 'RAvAcc': 0.414, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1730, 'loss': '0.58361292', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.436, 'AdvAcc': 0.784, 'RAvAcc': 0.43, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1731, 'loss': '0.58347493', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.461, 'AdvAcc': 0.78, 'RAvAcc': 0.436, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1732, 'loss': '0.58261859', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.427, 'AdvAcc': 0.78, 'RAvAcc': 0.42, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1733, 'loss': '0.58385837', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.455, 'AdvAcc': 0.78, 'RAvAcc': 0.432, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1734, 'loss': '0.58567750', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.448, 'AdvAcc': 0.773, 'RAvAcc': 0.414, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1735, 'loss': '0.58691591', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.448, 'AdvAcc': 0.773, 'RAvAcc': 0.414, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1736, 'loss': '0.58680379', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.423, 'AdvAcc': 0.777, 'RAvAcc': 0.4, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1737, 'loss': '0.58840203', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.416, 'AdvAcc': 0.773, 'RAvAcc': 0.405, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1738, 'loss': '0.58599085', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.443, 'AdvAcc': 0.78, 'RAvAcc': 0.411, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1739, 'loss': '0.58620369', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.439, 'AdvAcc': 0.78, 'RAvAcc': 0.395, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1740, 'loss': '0.58528000', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.427, 'AdvAcc': 0.777, 'RAvAcc': 0.405, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1741, 'loss': '0.58451933', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.443, 'AdvAcc': 0.786, 'RAvAcc': 0.42, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1742, 'loss': '0.58404338', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.43, 'AdvAcc': 0.773, 'RAvAcc': 0.373, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1743, 'loss': '0.58418155', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.439, 'AdvAcc': 0.78, 'RAvAcc': 0.423, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1744, 'loss': '0.58391786', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.423, 'AdvAcc': 0.78, 'RAvAcc': 0.395, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1745, 'loss': '0.58366132', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.993, 'RecAcc': 0.43, 'AdvAcc': 0.782, 'RAvAcc': 0.416, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1746, 'loss': '0.58350682', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.439, 'AdvAcc': 0.768, 'RAvAcc': 0.42, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1747, 'loss': '0.58364838', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.425, 'AdvAcc': 0.784, 'RAvAcc': 0.409, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1748, 'loss': '0.58476770', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.436, 'AdvAcc': 0.773, 'RAvAcc': 0.407, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1749, 'loss': '0.58359599', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.455, 'AdvAcc': 0.789, 'RAvAcc': 0.434, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1750, 'loss': '0.58246982', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.443, 'AdvAcc': 0.784, 'RAvAcc': 0.407, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1751, 'loss': '0.58342630', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.425, 'AdvAcc': 0.784, 'RAvAcc': 0.434, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1752, 'loss': '0.58493239', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.432, 'AdvAcc': 0.789, 'RAvAcc': 0.398, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1753, 'loss': '0.59084493', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.43, 'AdvAcc': 0.777, 'RAvAcc': 0.42, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1754, 'loss': '0.58699971', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.441, 'AdvAcc': 0.777, 'RAvAcc': 0.432, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1755, 'loss': '0.58655965', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.434, 'AdvAcc': 0.78, 'RAvAcc': 0.425, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1756, 'loss': '0.58452564', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.434, 'AdvAcc': 0.782, 'RAvAcc': 0.393, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1757, 'loss': '0.58405894', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.407, 'AdvAcc': 0.775, 'RAvAcc': 0.373, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1758, 'loss': '0.58381820', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.43, 'AdvAcc': 0.784, 'RAvAcc': 0.409, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1759, 'loss': '0.58329165', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.448, 'AdvAcc': 0.784, 'RAvAcc': 0.439, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1760, 'loss': '0.58402282', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.436, 'AdvAcc': 0.782, 'RAvAcc': 0.418, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1761, 'loss': '0.58448714', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.434, 'AdvAcc': 0.784, 'RAvAcc': 0.432, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1762, 'loss': '0.58371419', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.445, 'AdvAcc': 0.784, 'RAvAcc': 0.423, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1763, 'loss': '0.58424592', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.448, 'AdvAcc': 0.78, 'RAvAcc': 0.439, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1764, 'loss': '0.58473802', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.441, 'AdvAcc': 0.777, 'RAvAcc': 0.416, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1765, 'loss': '0.58310491', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.425, 'AdvAcc': 0.78, 'RAvAcc': 0.389, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1766, 'loss': '0.58370364', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.443, 'AdvAcc': 0.782, 'RAvAcc': 0.395, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1767, 'loss': '0.58449268', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.427, 'AdvAcc': 0.775, 'RAvAcc': 0.405, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1768, 'loss': '0.58458906', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.418, 'AdvAcc': 0.784, 'RAvAcc': 0.414, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1769, 'loss': '0.58445656', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.439, 'AdvAcc': 0.78, 'RAvAcc': 0.436, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1770, 'loss': '0.58343732', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.432, 'AdvAcc': 0.784, 'RAvAcc': 0.418, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1771, 'loss': '0.58392060', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.439, 'AdvAcc': 0.782, 'RAvAcc': 0.411, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1772, 'loss': '0.58375800', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.452, 'AdvAcc': 0.784, 'RAvAcc': 0.42, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1773, 'loss': '0.58332044', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.443, 'AdvAcc': 0.784, 'RAvAcc': 0.414, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1774, 'loss': '0.58435214', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.443, 'AdvAcc': 0.78, 'RAvAcc': 0.432, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1775, 'loss': '0.58455664', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.445, 'AdvAcc': 0.782, 'RAvAcc': 0.434, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1776, 'loss': '0.58413875', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.439, 'AdvAcc': 0.775, 'RAvAcc': 0.425, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1777, 'loss': '0.58711207', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.43, 'AdvAcc': 0.784, 'RAvAcc': 0.427, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1778, 'loss': '0.58346355', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.423, 'AdvAcc': 0.784, 'RAvAcc': 0.395, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1779, 'loss': '0.58342546', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.423, 'AdvAcc': 0.782, 'RAvAcc': 0.423, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1780, 'loss': '0.58384138', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.43, 'AdvAcc': 0.784, 'RAvAcc': 0.405, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1781, 'loss': '0.58483410', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.441, 'AdvAcc': 0.782, 'RAvAcc': 0.425, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1782, 'loss': '0.58483231', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.43, 'AdvAcc': 0.784, 'RAvAcc': 0.432, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1783, 'loss': '0.58500391', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.457, 'AdvAcc': 0.777, 'RAvAcc': 0.42, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1784, 'loss': '0.58344489', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.42, 'AdvAcc': 0.782, 'RAvAcc': 0.393, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1785, 'loss': '0.58588004', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.455, 'AdvAcc': 0.784, 'RAvAcc': 0.43, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1786, 'loss': '0.58469832', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.405, 'AdvAcc': 0.78, 'RAvAcc': 0.405, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1787, 'loss': '0.58364862', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.425, 'AdvAcc': 0.784, 'RAvAcc': 0.384, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1788, 'loss': '0.58260041', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.448, 'AdvAcc': 0.789, 'RAvAcc': 0.405, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1789, 'loss': '0.58515108', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.427, 'AdvAcc': 0.789, 'RAvAcc': 0.427, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1790, 'loss': '0.58358526', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.434, 'AdvAcc': 0.773, 'RAvAcc': 0.416, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1791, 'loss': '0.58830136', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.436, 'AdvAcc': 0.786, 'RAvAcc': 0.42, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1792, 'loss': '0.59277850', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.43, 'AdvAcc': 0.775, 'RAvAcc': 0.414, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1793, 'loss': '0.58874559', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.42, 'AdvAcc': 0.777, 'RAvAcc': 0.416, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1794, 'loss': '0.58526260', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.443, 'AdvAcc': 0.789, 'RAvAcc': 0.436, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1795, 'loss': '0.58619046', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.43, 'AdvAcc': 0.782, 'RAvAcc': 0.43, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1796, 'loss': '0.58489704', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.441, 'AdvAcc': 0.784, 'RAvAcc': 0.436, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1797, 'loss': '0.58371657', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.443, 'AdvAcc': 0.786, 'RAvAcc': 0.42, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1798, 'loss': '0.58476108', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.434, 'AdvAcc': 0.784, 'RAvAcc': 0.414, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1799, 'loss': '0.58335221', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.427, 'AdvAcc': 0.78, 'RAvAcc': 0.4, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1800, 'loss': '0.58337969', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.425, 'AdvAcc': 0.789, 'RAvAcc': 0.393, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1801, 'loss': '0.58325547', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.43, 'AdvAcc': 0.786, 'RAvAcc': 0.427, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
{'epoch': 1802, 'loss': '0.58389610', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.461, 'AdvAcc': 0.78, 'RAvAcc': 0.425, 'classifier': 'ModelB_PV220', 'best_acc': 0.45}
