{'epoch': 217, 'loss': '92.27111053', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.011, 'AdvAcc': 0.921, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 218, 'loss': '92.25520325', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.009, 'AdvAcc': 0.923, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 219, 'loss': '92.19589233', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.011, 'AdvAcc': 0.921, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 220, 'loss': '92.22399902', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.011, 'AdvAcc': 0.924, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 221, 'loss': '92.20259857', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.011, 'AdvAcc': 0.924, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 222, 'loss': '92.21627045', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.007, 'AdvAcc': 0.925, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 223, 'loss': '92.19459534', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.01, 'AdvAcc': 0.926, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 224, 'loss': '92.11145782', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.01, 'AdvAcc': 0.922, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 225, 'loss': '92.17420197', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.92, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 226, 'loss': '92.15225220', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.007, 'AdvAcc': 0.925, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 227, 'loss': '92.13281250', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.008, 'AdvAcc': 0.924, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 228, 'loss': '92.14560699', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.008, 'AdvAcc': 0.921, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 229, 'loss': '92.01924896', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.011, 'AdvAcc': 0.922, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 230, 'loss': '92.07621002', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.008, 'AdvAcc': 0.924, 'RAvAcc': 0.012, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 231, 'loss': '92.10154724', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.01, 'AdvAcc': 0.919, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 232, 'loss': '92.04923248', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.925, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 233, 'loss': '92.05102539', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.011, 'AdvAcc': 0.924, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 234, 'loss': '92.01268005', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.009, 'AdvAcc': 0.922, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 235, 'loss': '91.98107910', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.011, 'AdvAcc': 0.922, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 236, 'loss': '91.97473907', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.012, 'AdvAcc': 0.924, 'RAvAcc': 0.013, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 237, 'loss': '91.93952179', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.011, 'AdvAcc': 0.923, 'RAvAcc': 0.012, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 238, 'loss': '91.95632935', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.008, 'AdvAcc': 0.921, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 239, 'loss': '91.93782043', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.01, 'AdvAcc': 0.924, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 240, 'loss': '91.91277313', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.008, 'AdvAcc': 0.925, 'RAvAcc': 0.008, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 241, 'loss': '91.92079926', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.926, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 242, 'loss': '91.90443420', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.924, 'RAvAcc': 0.012, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 243, 'loss': '91.88000488', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.009, 'AdvAcc': 0.921, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 244, 'loss': '91.82588959', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.011, 'AdvAcc': 0.926, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 245, 'loss': '91.85543060', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.918, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 246, 'loss': '91.83476257', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.009, 'AdvAcc': 0.925, 'RAvAcc': 0.012, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 247, 'loss': '91.83977509', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.985, 'RecAcc': 0.008, 'AdvAcc': 0.924, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 248, 'loss': '91.79979706', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.011, 'AdvAcc': 0.921, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 249, 'loss': '91.77896881', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.923, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 250, 'loss': '91.77249146', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.011, 'AdvAcc': 0.923, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 251, 'loss': '91.77550507', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.011, 'AdvAcc': 0.922, 'RAvAcc': 0.012, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 252, 'loss': '91.75083923', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.01, 'AdvAcc': 0.927, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.013}
{'epoch': 253, 'loss': '91.70420074', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.013, 'AdvAcc': 0.926, 'RAvAcc': 0.014, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 254, 'loss': '91.74378967', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.011, 'AdvAcc': 0.92, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 255, 'loss': '91.73961639', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.008, 'AdvAcc': 0.93, 'RAvAcc': 0.008, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 256, 'loss': '91.71479034', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.009, 'AdvAcc': 0.925, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 257, 'loss': '91.73436737', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.981, 'RecAcc': 0.012, 'AdvAcc': 0.924, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 258, 'loss': '91.73109436', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.01, 'AdvAcc': 0.922, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 259, 'loss': '91.68739319', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.011, 'AdvAcc': 0.927, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 260, 'loss': '91.67826843', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.011, 'AdvAcc': 0.921, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 261, 'loss': '91.63175964', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.009, 'AdvAcc': 0.921, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 262, 'loss': '91.59835052', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.011, 'AdvAcc': 0.926, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 263, 'loss': '91.58615112', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.926, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 264, 'loss': '91.56927490', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.01, 'AdvAcc': 0.927, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 265, 'loss': '91.54591370', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.011, 'AdvAcc': 0.92, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 266, 'loss': '91.52478027', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.008, 'AdvAcc': 0.921, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 267, 'loss': '91.52218628', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.011, 'AdvAcc': 0.922, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 268, 'loss': '91.51190948', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.012, 'AdvAcc': 0.922, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 269, 'loss': '91.49974823', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.011, 'AdvAcc': 0.921, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 270, 'loss': '91.51114655', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.922, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 271, 'loss': '91.49813843', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.011, 'AdvAcc': 0.923, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 272, 'loss': '91.46642303', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.981, 'RecAcc': 0.013, 'AdvAcc': 0.923, 'RAvAcc': 0.013, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 273, 'loss': '91.47720337', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.008, 'AdvAcc': 0.92, 'RAvAcc': 0.008, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 274, 'loss': '91.45947266', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.011, 'AdvAcc': 0.919, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 275, 'loss': '91.48310852', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.006, 'AdvAcc': 0.926, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 276, 'loss': '91.44047546', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.01, 'AdvAcc': 0.922, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 277, 'loss': '91.37501526', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.011, 'AdvAcc': 0.924, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 278, 'loss': '91.40931702', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.924, 'RAvAcc': 0.012, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 279, 'loss': '91.38487244', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.01, 'AdvAcc': 0.924, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 280, 'loss': '91.37973022', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.924, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 281, 'loss': '91.38922119', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.01, 'AdvAcc': 0.921, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 282, 'loss': '91.35488129', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.011, 'AdvAcc': 0.923, 'RAvAcc': 0.013, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 283, 'loss': '91.33232117', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.011, 'AdvAcc': 0.922, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 284, 'loss': '91.38749695', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.011, 'AdvAcc': 0.922, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 285, 'loss': '91.29365540', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.007, 'AdvAcc': 0.926, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 286, 'loss': '91.28996277', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.921, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 287, 'loss': '91.32579803', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.011, 'AdvAcc': 0.924, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 288, 'loss': '91.24574280', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.01, 'AdvAcc': 0.925, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 289, 'loss': '91.24295807', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.012, 'AdvAcc': 0.924, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 290, 'loss': '91.24811554', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.007, 'AdvAcc': 0.923, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 291, 'loss': '91.23729706', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.013, 'AdvAcc': 0.924, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 292, 'loss': '91.25056458', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.01, 'AdvAcc': 0.924, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 293, 'loss': '91.22014618', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.011, 'AdvAcc': 0.924, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 294, 'loss': '91.22657013', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.008, 'AdvAcc': 0.924, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 295, 'loss': '91.19512177', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.009, 'AdvAcc': 0.92, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 296, 'loss': '91.18152618', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.924, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 297, 'loss': '91.16897583', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.009, 'AdvAcc': 0.926, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 298, 'loss': '91.15273285', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.924, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 299, 'loss': '91.16004181', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.008, 'AdvAcc': 0.927, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 300, 'loss': '91.13756561', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.009, 'AdvAcc': 0.922, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 301, 'loss': '91.19066620', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.923, 'RAvAcc': 0.008, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 302, 'loss': '91.14929962', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.923, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 303, 'loss': '91.13284302', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.009, 'AdvAcc': 0.926, 'RAvAcc': 0.007, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 304, 'loss': '91.11188507', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.923, 'RAvAcc': 0.008, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 305, 'loss': '91.13760376', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.01, 'AdvAcc': 0.921, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 306, 'loss': '91.12569427', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.981, 'RecAcc': 0.009, 'AdvAcc': 0.926, 'RAvAcc': 0.012, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 307, 'loss': '91.10138702', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.007, 'AdvAcc': 0.924, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 308, 'loss': '91.06899261', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.923, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 309, 'loss': '91.06704712', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.008, 'AdvAcc': 0.922, 'RAvAcc': 0.008, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 310, 'loss': '91.06365967', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.011, 'AdvAcc': 0.925, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 311, 'loss': '91.04401398', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.011, 'AdvAcc': 0.926, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 312, 'loss': '91.02194977', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.007, 'AdvAcc': 0.919, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 313, 'loss': '90.99028778', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.01, 'AdvAcc': 0.922, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 314, 'loss': '91.02075958', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.921, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 315, 'loss': '91.01380920', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.009, 'AdvAcc': 0.924, 'RAvAcc': 0.013, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 316, 'loss': '91.01509857', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.009, 'AdvAcc': 0.924, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 317, 'loss': '90.99595642', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.923, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 318, 'loss': '91.00444031', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.922, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 319, 'loss': '90.99543762', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.919, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 320, 'loss': '91.00771332', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.981, 'RecAcc': 0.009, 'AdvAcc': 0.923, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 321, 'loss': '90.92466736', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.007, 'AdvAcc': 0.925, 'RAvAcc': 0.007, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 322, 'loss': '90.96102905', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.008, 'AdvAcc': 0.921, 'RAvAcc': 0.007, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 323, 'loss': '90.94523621', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.009, 'AdvAcc': 0.925, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 324, 'loss': '90.95121765', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.01, 'AdvAcc': 0.92, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
